Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
2020-03-26,MU,44.78957015218215,45.63747805846477,43.223431865311404,44.679840087890625,62450700,5.388,42.97670678698201,41.2460549108589,48.37431282445775,47.440392895864974,2.2843666076660156,0.0,1.4271954127720423,1.9031647273472376,0.7499064018285826,42.8540864268489,42.8540864268489,25.760007113849326,1.0,0.9999999999999998,0.8664438541703142,False,0.0,,0,-2.4639244079589844,,
2020-03-27,MU,43.143628266696474,45.168634341050975,42.20594153092913,43.37306213378906,39791500,-2.925,43.174884460385535,41.67145635544493,48.17818534639231,47.3999219430085,0.0,1.3067779541015625,1.4271954127720423,1.6046150752476283,0.889431636775439,47.074031124691544,47.074031124691544,25.760007113849326,1.0,0.9999999999999998,0.967876454898344,False,0.0,,0,-2.4639244079589844,,
2020-03-30,MU,44.0613657149851,45.457924053007794,43.04387766922367,44.41050720214844,33763900,2.392,43.79269583126698,42.21926652478563,48.030433262304314,47.370176522701435,1.037445068359375,0.0,1.3666305541992188,1.6046150752476283,0.8516874702727798,45.995206207628236,47.074031124691544,25.760007113849326,0.9493842684743847,0.9746921342371921,0.9873460671185961,False,0.0,,0,-2.4639244079589844,,
2020-03-31,MU,44.290803340446956,45.05890623951963,41.80692561818887,41.95655822753906,36723700,-5.526,42.87462702940302,42.16672486533632,47.79224208447038,47.31630967399336,0.0,2.453948974609375,1.3666305541992188,1.484910147530692,0.9203456225764471,47.92604059167526,47.92604059167526,25.760007113849326,1.0,0.9746921342371921,0.9873460671185961,False,0.0,,0,-2.4639244079589844,,
2020-04-01,MU,40.45026963394029,42.19596564358901,39.2332727176853,39.791893005371094,37452800,-5.159,41.33326001738706,41.69175849334327,47.47850290489786,47.24143985639513,0.0,2.1646652221679688,1.3666305541992188,1.2896774836948939,1.059668460896019,51.4484967369472,51.4484967369472,30.180188826274915,1.0,0.9999999999999998,0.9873460671185961,False,0.0,,0,-2.4639244079589844,,
2020-04-02,MU,39.692139243723126,41.487711465691135,39.42280283963065,40.98894119262695,31457700,3.008,41.16110060500701,41.55119503320001,47.224010288730376,47.179225939342714,1.1970481872558594,0.0,1.154296875,1.2896774836948939,0.8950275472693904,47.23031855442239,51.4484967369472,30.180188826274915,0.8016683696586808,0.9008341848293402,0.9377631595332663,False,0.0,,0,-2.4639244079589844,,
2020-04-03,MU,40.869236693903126,41.75704715592945,40.45026769292777,41.118621826171875,28522400,0.316,41.13986121558944,41.46468039179438,46.98458329019867,47.11892142080371,0.12968063354492188,0.0,1.1635597773960658,0.6826027461460659,1.7045928747949732,63.02585837153746,63.02585837153746,30.180188826274915,1.0,0.9008341848293402,0.9504170924146701,False,0.0,,0,-2.4639244079589844,,
2020-04-06,MU,43.24337822568938,46.57516357646492,43.233404495241835,46.255950927734375,37899100,12.494,43.697906071661905,42.42293449898238,46.95600947206282,47.110334649728394,5.1373291015625,0.0,1.3231661660330636,0.6826027461460659,1.9384131890819079,65.9680264261118,65.9680264261118,30.180188826274915,1.0,0.9999999999999998,0.9504170924146701,False,0.0,,0,-2.4639244079589844,,
2020-04-07,MU,47.9717241674773,48.251034297754714,45.92676684512813,46.425537109375,34646400,0.367,45.06172159051845,43.2234550210609,46.935206634310354,47.103520743854226,0.169586181640625,0.0,1.3352794647216797,0.4909324645996094,2.7198842223862623,73.11744290367963,73.11744290367963,30.180188826274915,1.0,0.9999999999999998,0.9504170924146701,False,0.0,,0,-2.4639244079589844,,
2020-04-08,MU,46.96420725806695,48.57024422185604,46.684893338234794,48.17123031616211,27694400,3.76,46.616475953340284,44.21301008008115,46.98367815124572,47.11414471969809,1.7456932067871094,0.0,1.3459668840680803,0.4909324645996094,2.741653854906118,73.27385058110644,73.27385058110644,30.180188826274915,1.0,0.9999999999999998,0.9999999999999999,False,0.0,,0,-2.4639244079589844,,
2020-04-09,MU,49.178745901283705,49.68749368738784,45.23846016423146,46.016544342041016,39799400,-4.473,46.31651014769065,44.57371693247312,46.94575133519847,47.10322332290548,0.0,2.1546859741210938,1.3459668840680803,0.6320130484444755,2.1296504674718406,68.04755002536086,73.27385058110644,35.26212983595626,0.8625081829158605,0.93125409145793,0.9656270457289651,False,0.0,,0,-2.4639244079589844,,
2020-04-13,MU,44.78956919636189,46.275902384641896,44.28082141919709,46.05644226074219,30449900,0.087,46.18647620421642,44.870261998126935,46.91087646953352,47.09280759094366,0.039897918701171875,0.0,1.196335928780692,0.6320130484444755,1.892897514893309,65.43258118022614,73.27385058110644,37.34736599057612,0.7817412560607963,0.8221247194883281,0.911062359744164,False,0.0,,0,-2.4639244079589844,,
2020-04-14,MU,46.88440225366744,48.26100917256117,46.50533580825599,47.50287628173828,25738000,3.141,46.84467624297735,45.39678485484921,46.93409214844351,47.096887876424205,1.4464340209960938,0.0,0.9419629233224052,0.6320130484444755,1.4904168919309264,59.84608025909038,73.27385058110644,37.987151343398175,0.619466523871782,0.700603889966289,0.8159289907121096,False,0.0,,0,-2.4639244079589844,,
2020-04-15,MU,46.2858823441814,46.54524120893184,45.52774940663677,46.3158073425293,22389400,-2.499,46.58024179275333,45.58058935238523,46.90984568546648,47.089115930813314,0.0,1.1870689392089844,0.9419629233224052,0.6619390760149274,1.4230356802521853,58.72945627049447,73.27385058110644,42.8540864268489,0.5218768220273546,0.5706716729495681,0.6963981962189483,False,0.0,,0,-2.4639244079589844,,
2020-04-16,MU,46.904355379834456,47.083912976607074,44.55015916020684,45.41801834106445,26589000,-1.938,45.99913006690889,45.54807515012108,46.85134265235267,47.07248809409939,0.0,0.8977890014648438,0.7787938799176898,0.7260668618338448,1.0726200586412538,51.751890278647146,73.27385058110644,45.995206207628236,0.21103263022175225,0.3664547261245532,0.5335293080454212,False,0.0,,0,-2.4639244079589844,,
2020-04-17,MU,46.664942447902696,46.77467250957943,44.73968901661528,45.58760070800781,23388300,0.373,45.79336538745835,45.55598026169842,46.80178414473131,47.05771309523281,0.16958236694335938,0.0,0.7909069061279297,0.632725579398019,1.249999892339434,55.55555342892699,73.27385058110644,45.995206207628236,0.3504700266774931,0.2807513284496225,0.4257115006995954,False,0.0,,0,-2.4639244079589844,,
2020-04-20,MU,44.41050686031893,44.96913095229132,43.193506140989754,43.29326248168945,30463300,-5.033,44.5433139345739,45.10343670569663,46.66419505990614,47.02025587519756,0.0,2.2943382263183594,0.7168036869594029,0.7966068812779018,0.8998211085115407,47.36346514312217,73.27385058110644,47.23031855442239,0.005112462801257496,0.1777912447393751,0.2721229854319643,False,0.0,,0,-2.4639244079589844,,
2020-04-21,MU,42.89424076515771,42.964068294536254,41.08869112117606,41.30815124511719,32482200,-4.585,42.925732589845545,44.34437961358075,46.45415412599285,46.96341901320671,0.0,1.9851112365722656,0.7168036869594029,0.7631184714181083,0.9393085265350237,48.43522903564462,73.27385058110644,47.23031855442239,0.04626524850729478,0.025688855654275915,0.15322009205194934,False,0.0,,0,-2.4639244079589844,,
2020-04-22,MU,43.00397033695569,44.09128960314729,42.64485515835077,43.802001953125,21346600,6.037,43.363867271485276,44.2359040814896,46.350148158429405,46.93196212703674,2.4938507080078125,0.0,0.8949358803885323,0.6084995269775391,1.470725679662798,59.52606117986846,73.27385058110644,47.23031855442239,0.4721226987509958,0.25919397362914504,0.21849260918426022,False,0.0,,0,-2.4639244079589844,,
2020-04-23,MU,43.71222596664593,44.61001397083416,43.31320823027002,43.662349700927734,22273100,-0.319,43.513108486206505,44.121193205377224,46.24474429735091,46.89942867006054,0.0,0.13965225219726562,0.8094324384416852,0.6184746878487724,1.3087559674545732,56.68663063153833,73.27385058110644,47.36346514312217,0.35982349667205354,0.41597309771152446,0.2208309766829003,False,0.0,,0,-2.4639244079589844,,
2020-04-24,MU,43.69227260242453,44.21099411269277,42.874289706894025,44.051387786865234,16581800,0.891,43.78224813653587,44.107232121674826,46.158730316547555,46.87108995480486,0.3890380859375,0.0,0.8279579707554409,0.6184746878487724,1.3387095495133516,57.241376971839706,73.27385058110644,47.36346514312217,0.3812336891845943,0.37052859292832374,0.3148612832787345,False,0.0,,0,-2.4639244079589844,,
2020-04-27,MU,44.88932617684425,45.27836639485978,44.47036095907839,45.168636322021484,16667200,2.536,44.47544222927868,44.31951296174416,46.11990310107594,46.85415011766273,1.11724853515625,0.0,0.5408093588692802,0.6184746878487724,0.8744244016685082,46.65028906421322,73.27385058110644,46.65028906421322,0.0,0.19061684459229694,0.30329497115191084,False,0.0,,0,-2.4639244079589844,,
2020-04-28,MU,46.09634681266057,47.57270633512653,45.16863381866339,45.19856262207031,25234900,0.066,44.8370024256745,44.495322893809394,46.08377210189925,46.8376766102439,0.029926300048828125,0.0,0.5308336530412946,0.6184746878487724,0.8582948719982094,46.18722706129474,73.27385058110644,46.18722706129474,0.0,0.0,0.18526429646416187,False,0.0,,0,-2.4639244079589844,,
2020-04-29,MU,46.46544028935466,50.01668218472967,46.216055153766405,49.70744705200195,35743000,9.976,47.272224738838226,45.53774772544791,46.22587700190328,46.86623154001264,4.508884429931641,0.0,0.7282044546944755,0.6184746878487724,1.177419980156947,54.07408726322422,68.04755002536086,46.18722706129474,0.36078424892870326,0.1803921244643514,0.1855044845283243,False,0.0,,0,-2.4639244079589844,,
2020-04-30,MU,49.3583064390668,49.45806277822948,47.25349524917479,47.772216796875,28585400,-3.893,47.52222076785661,45.984641539733325,46.28651777817668,46.87524631868789,0.0,1.9352302551269531,0.7282044546944755,0.6027992793491909,1.208038031300697,54.71092500110036,65.43258118022614,46.18722706129474,0.4428963939624768,0.4018403214455898,0.20092016072279495,False,0.0,,0,-2.4639244079589844,,
2020-05-01,MU,46.24597869135809,46.80459894202644,44.41050399920127,44.94917678833008,28194000,-5.909,46.235698778093344,45.77754858945268,46.23407303347682,46.856081447739065,0.0,2.823040008544922,0.7253546033586774,0.8044449942452567,0.9016832829436857,47.415008115754,59.84608025909038,46.18722706129474,0.0898890292383701,0.2663927116004232,0.22339241803238746,False,0.0,,0,-2.4639244079589844,,
2020-05-04,MU,44.08131438921391,44.580084651254275,43.50274286401095,44.350650787353516,21377100,-1.332,45.293174782723426,45.49216902903285,46.16021333755042,46.83115178942678,0.0,0.5985260009765625,0.6220378875732422,0.8471968514578683,0.7342306413235963,42.33754287510559,59.52606117986846,42.33754287510559,0.0,0.044944514619184826,0.22339241803238746,False,0.0,,0,-2.4639244079589844,,
2020-05-05,MU,45.338215673429545,46.83452639660996,44.99905175729605,45.29831314086914,21007500,2.137,45.29574396179628,45.45339785140011,46.126413329837426,46.815899663570484,0.947662353515625,0.0,0.6897280556815011,0.7624062129429409,0.904672658711821,47.49754004048519,59.52606117986846,42.33754287510559,0.30020023098499343,0.1501001154924965,0.20824641354646,False,0.0,,0,-2.4639244079589844,,
2020-05-06,MU,45.95668963951002,47.00410638313841,45.80705704528527,45.96666717529297,22011900,1.475,45.63120556854463,45.556051716178686,46.120148774757254,46.80744958906026,0.6683540344238281,0.0,0.7374676295689174,0.6982784271240234,1.0561226022781505,51.36476789409268,59.52606117986846,42.33754287510559,0.5251892489468207,0.4126947399659069,0.228819627292546,False,0.0,,0,-2.4639244079589844,,
2020-05-07,MU,47.00410954877789,47.38317602244572,46.226029139162804,46.47541427612305,16372100,1.107,46.05330992233384,45.73992422816757,46.13408075520297,46.80414575510069,0.5087471008300781,0.0,0.7616936819893974,0.6982784271240234,1.0908165745955525,52.171796792196375,59.52606117986846,42.33754287510559,0.5721408758290558,0.5486650623879381,0.34938258894021745,False,0.0,,0,-2.4639244079589844,,
2020-05-08,MU,47.173690626827806,48.34081117212809,47.173690626827806,48.13132858276367,17437100,3.563,47.092319252548755,46.218205099086795,46.21240419942104,46.81735155438093,1.655914306640625,0.0,0.8799732753208706,0.5343971252441406,1.6466654361564026,62.21660711856949,62.21660711856949,42.33754287510559,1.0,0.7860704379145276,0.5993825889402175,False,0.0,,0,-2.4639244079589844,,
2020-05-11,MU,47.622583713082115,48.61014664742534,47.32331852782426,48.081451416015625,17353500,-0.104,47.58688533428219,46.59085436247256,46.28570016869926,46.8299296624569,0.0,0.049877166748046875,0.8799732753208706,0.39616612025669645,2.221222942412871,68.95588980094169,68.95588980094169,42.33754287510559,1.0,0.9999999999999997,0.774332531193969,False,0.0,,0,-2.4639244079589844,,
2020-05-12,MU,48.40066679050991,48.44056932483572,45.527749009408495,45.5776252746582,26738900,-5.207,46.582255304470195,46.38820854490969,46.25793252579569,46.817468922279794,0.0,2.503826141357422,0.7018410818917411,0.5750108446393695,1.2205701656495123,54.96652096523588,68.95588980094169,42.33754287510559,0.47444637059232425,0.7372231852961618,0.761646811605345,False,0.0,,0,-2.4639244079589844,,
2020-05-13,MU,45.75718034024139,45.76715787592794,42.84436399141146,43.422935485839844,35117500,-4.728,45.00259539515502,45.79515393309572,46.14675617128762,46.783692470175914,0.0,2.1546897888183594,0.7018410818917411,0.7189420972551618,0.9762136402518222,49.398183494342575,68.95588980094169,42.33754287510559,0.26525466209112475,0.36985051634172417,0.6849252581708623,False,0.0,,0,-2.4639244079589844,,
2020-05-14,MU,42.95409567627123,45.66740327243064,42.40544535221202,45.61752700805664,27543500,5.054,45.31006120160583,45.7596285480879,46.12600208645504,46.772088833736916,2.194591522216797,0.0,0.8308091844831195,0.7189420972551618,1.1555995784014503,53.609194860690216,68.95588980094169,42.33754287510559,0.4234542444348495,0.3443544532629868,0.5407888192795746,False,0.0,,0,-2.4639244079589844,,
2020-05-15,MU,43.17355550348045,44.66986638799459,43.133656771933076,44.300777435302734,28803900,-2.886,44.805419318454284,45.46785832553087,46.054424649154946,46.74749867056842,0.0,1.3167495727539062,0.7510057176862445,0.8129956381661552,0.9237512262430594,48.01822676662178,68.95588980094169,42.33754287510559,0.21341234703055306,0.31843329573270096,0.34414190603721284,False,0.0,,0,-2.4639244079589844,,
2020-05-18,MU,45.717285245277814,46.03649791693797,44.83944849555479,45.80706024169922,20307800,3.4,45.30623978007675,45.53569870876454,46.04472408415668,46.738141074261264,1.5062828063964844,0.0,0.8564597538539341,0.8129956381661552,1.0534616837377129,51.30174534448586,68.95588980094169,42.33754287510559,0.33676781260520355,0.275090079817878,0.30972226654043267,False,0.0,,0,-2.4639244079589844,,
2020-05-19,MU,45.66740214097453,46.116296119848876,44.90927304745393,45.00902557373047,17389500,-1.742,45.15763267690361,45.43036408175773,46.00410845629683,46.72093594490275,0.0,0.79803466796875,0.5343965802873883,0.8699981144496373,0.6142502741232363,38.05173732783537,68.95588980094169,38.05173732783537,0.0,0.16838390630260144,0.2434086010176515,False,0.0,,0,-2.4639244079589844,,
2020-05-20,MU,46.395610103653745,46.924309191855876,45.97664489200347,46.525291442871094,17876500,3.369,45.84146205988735,45.6493495539804,46.02454700478993,46.71898923343975,1.516265869140625,0.0,0.6427012852260044,0.7317673819405692,0.8782863258015533,46.75998082596631,68.95588980094169,38.05173732783537,0.28178231083053007,0.1408911554152647,0.20799061761657162,False,0.0,,0,-2.4639244079589844,,
2020-05-21,MU,46.38563437519613,46.455461907464766,44.64991218875337,45.10878372192383,17445300,-3.045,45.47512289090559,45.541236387569086,45.98863471918734,46.70296728805153,0.0,1.4165077209472656,0.6427012852260044,0.631300789969308,1.0180587375112435,50.447428441392006,68.95588980094169,38.05173732783537,0.40110115054421,0.3414417306873697,0.2549128184949858,False,0.0,,0,-2.4639244079589844,,
2020-05-22,MU,45.038957998669915,45.19856433673963,44.131196237401795,44.829471588134766,13385400,-0.619,45.15229723952018,45.39888342768222,45.943177341499,46.684325539793655,0.0,0.2793121337890625,0.6427012852260044,0.6084997994559151,1.0562062400031524,51.36674616849393,68.95588980094169,38.05173732783537,0.43084853571848203,0.4159748431313457,0.27843299927330545,False,0.0,,0,-2.4639244079589844,,
2020-05-26,MU,46.10632403854457,46.57516549519245,45.3382173817326,45.687355041503906,24303900,1.914,45.41982614051204,45.456577750446556,45.93314509444038,46.674405435333064,0.8578834533691406,0.0,0.6362885066441127,0.6084997994559151,1.0456675700025615,51.11620213059604,68.95588980094169,38.05173732783537,0.4227414038980599,0.42679496980827064,0.38411835024782043,False,0.0,,0,-2.4639244079589844,,
